1,500,1615007915442623,10011065
1,500,1615007915442713,9958195
1,500,1615007915681046,30365555
1,500,1615007915681137,31361313
1,500,1615007915681208,35645265
1,500,1615007915681406,29821913
1,500,1615007915681566,32605221
1,500,1615007915708503,10163250
1,500,1615007915708641,10127036
1,500,1615007915708692,10119680
1,500,1615007915708789,10101291
1,500,1615007915708906,18154077
1,500,1615007915708950,17933008
1,500,1615007915842475,10226764
1,500,1615007915843036,32258545
1,500,1615007915843100,29412664
1,500,1615007915843392,36215006
1,500,1615007915894095,10160428
1,500,1615007915894154,18041490
1,500,1615007915894548,33398603
1,500,1615007915894613,33441358
1,500,1615007915944243,32781229
1,500,1615007915993545,10215207
1,500,1615007915993736,10157457
1,500,1615007915995699,10158691
1,500,1615007915996558,10126701
1,500,1615007916072309,30744359
1,500,1615007916072447,10202147
1,500,1615007916239755,31863527
1,500,1615007916240127,29694852
1,500,1615007916241075,30375792
1,500,1615007916241575,32616285
1,500,1615007916595968,18668538
1,500,1615007916598104,18592276
1,500,1615007916598891,10622216
1,500,1615007916599292,10588326
1,500,1615007916599477,10565850
1,500,1615007916599588,36524183
1,500,1615007916601093,34068045
1,500,1615007916602347,32200958
1,500,1615007916602666,32069063
1,500,1615007916604249,32035924
1,500,1615007916604781,32010261
1,500,1615007916604842,30712452
1,500,1615007916605030,30597848
1,500,1615007916605223,30513636
1,500,1615007916605349,30434896
1,500,1615007916605484,34055260
